t_capture,t_command,latency_ms,signal_age_ms
1788210594.173602,1788210594.175641,2.039,1.759
1788210594.181386,1788210594.183396,2.010,1.478
1788210594.189387,1788210594.191395,2.008,1.678
1788210594.199390,1788210594.200390,1.000,0.377
1788210594.206446,1788210594.207474,1.028,0.257
1788210594.214399,1788210594.215401,1.002,0.437
1788210594.222399,1788210594.223400,1.002,0.563
1788210594.225410,1788210594.231754,6.343,5.756
1788210594.231754,1788210594.239749,7.995,7.248
1788210594.240841,1788210594.247871,7.030,6.346
1788210594.248852,1788210594.255871,7.019,6.721
1788210594.256862,1788210594.264487,7.625,6.080
1788210594.265518,1788210594.272501,6.983,6.059
1788210594.273499,1788210594.280030,6.531,6.096
1788210594.282025,1788210594.288573,6.548,5.671
1788210594.290575,1788210594.296573,5.998,4.568
1788210594.298572,1788210594.304578,6.006,5.032
1788210594.306631,1788210594.312580,5.949,4.436
1788210594.315574,1788210594.320573,4.999,4.215
1788210594.324574,1788210594.327640,3.066,2.900
1788210594.334695,1788210594.336076,1.382,0.477
1788210594.341092,1788210594.343809,2.717,2.861
1788210594.350446,1788210594.352553,2.107,1.028
1788210594.357442,1788210594.360557,3.115,2.414
1788210594.364957,1788210594.368032,3.075,2.154
1788210594.373973,1788210594.376026,2.053,1.951
1788210594.381708,1788210594.383771,2.064,1.573
1788210594.390409,1788210594.392535,2.126,1.609
1788210594.398242,1788210594.400343,2.101,1.141
1788210594.407240,1788210594.408309,1.068,0.858
1788210594.415414,1788210594.416558,1.144,0.173
1788210594.423687,1788210594.424661,0.974,0.279
1788210594.431627,1788210594.432582,0.955,0.280
1788210594.439643,1788210594.440633,0.990,0.180
1788210594.441587,1788210594.448584,6.996,6.015
1788210594.448584,1788210594.456662,8.079,7.052
1788210594.457660,1788210594.463711,6.051,6.419
1788210594.465276,1788210594.472407,7.131,6.855
1788210594.473289,1788210594.480356,7.067,6.349
1788210594.481355,1788210594.488297,6.943,6.290
1788210594.490295,1788210594.496354,6.059,5.446
1788210594.504294,1788210594.505349,1.055,0.163
1788210594.507300,1788210594.512726,5.425,4.638
1788210594.518712,1788210594.520454,1.742,1.221
1788210594.524471,1788210594.528470,3.999,4.054
1788210594.534472,1788210594.536476,2.005,2.321
1788210594.540477,1788210594.544618,4.141,4.098
1788210594.549653,1788210594.552722,3.069,2.521
1788210594.556893,1788210594.561356,4.462,3.007
1788210594.565822,1788210594.569414,3.592,2.945
1788210594.573358,1788210594.577361,4.003,2.469
1788210594.582423,1788210594.585492,3.069,2.348
1788210594.590356,1788210594.593463,3.107,1.916
1788210594.599371,1788210594.601424,2.053,1.453
1788210594.607371,1788210594.609472,2.101,1.504
1788210594.614850,1788210594.616832,1.982,1.284
1788210594.622777,1788210594.624830,2.053,1.522
1788210594.631776,1788210594.632784,1.008,0.949
1788210594.639779,1788210594.640818,1.039,0.901
1788210594.647785,1788210594.648780,0.995,0.548
1788210594.656794,1788210594.656794,0.000,0.215
1788210594.658793,1788210594.665329,6.536,5.875
1788210594.665329,1788210594.673348,8.019,7.114
1788210594.674344,1788210594.681345,7.001,6.374
1788210594.681345,1788210594.689736,8.391,6.927
1788210594.689736,1788210594.697160,7.423,6.380
1788210594.698160,1788210594.705158,6.998,6.251
1788210594.706438,1788210594.713469,7.031,5.908
1788210594.720457,1788210594.721458,1.001,0.281
1788210594.723459,1788210594.729459,6.000,5.605
1788210594.736990,1788210594.737989,0.999,0.407
1788210594.739980,1788210594.745245,5.265,4.322
1788210594.752374,1788210594.753378,1.004,1.077
1788210594.757372,1788210594.761379,4.007,3.757
1788210594.767905,1788210594.768962,1.057,1.025
1788210594.774016,1788210594.777908,3.892,3.069
1788210594.783506,1788210594.785874,2.367,1.823
1788210594.789764,1788210594.793767,4.003,2.776
1788210594.798764,1788210594.801831,3.067,2.446
1788210594.806760,1788210594.809887,3.127,1.721
1788210594.815765,1788210594.817769,2.004,1.768
1788210594.823764,1788210594.825770,2.006,1.542
1788210594.831818,1788210594.833841,2.023,1.494
1788210594.839761,1788210594.841760,1.999,1.035
1788210594.848764,1788210594.849870,1.106,0.561
1788210594.856884,1788210594.857951,1.067,0.583
1788210594.865403,1788210594.866421,1.019,0.200
1788210594.873502,1788210594.873502,0.000,0.023
1788210594.875421,1788210594.881484,6.063,6.146
1788210594.881484,1788210594.890420,8.936,7.694
1788210594.890420,1788210594.898421,8.002,6.628
1788210594.898421,1788210594.906422,8.000,6.519
1788210594.906422,1788210594.914489,8.067,6.458
1788210594.915421,1788210594.921527,6.107,6.091
1788210594.923709,1788210594.929654,5.945,5.606
1788210594.931650,1788210594.938652,7.001,5.571
1788210594.939736,1788210594.946654,6.918,5.303
1788210594.948656,1788210594.953832,5.176,4.954
1788210594.956810,1788210594.961724,4.915,4.924
1788210594.965285,1788210594.970893,5.608,4.224
1788210594.973891,1788210594.977990,4.100,3.867
1788210594.985552,1788210594.986557,1.005,0.477
1788210594.990556,1788210594.994609,4.053,3.056
1788210595.000117,1788210595.002526,2.409,1.280
1788210595.007520,1788210595.010523,3.003,2.516
1788210595.015537,1788210595.017848,2.311,1.878
1788210595.023786,1788210595.025794,2.008,2.046
1788210595.031312,1788210595.034416,3.103,2.017
1788210595.040312,1788210595.042419,2.108,1.097
1788210595.047945,1788210595.049966,2.022,1.236
1788210595.056979,1788210595.057971,0.992,0.908
1788210595.064753,1788210595.066275,1.522,0.917
1788210595.073291,1788210595.074289,0.998,0.655
1788210595.081835,1788210595.082832,0.997,0.360
1788210595.088900,1788210595.090882,1.982,0.445
1788210595.093261,1788210595.098340,5.079,4.865
1788210595.098340,1788210595.106275,7.935,7.137
1788210595.107276,1788210595.114277,7.001,6.311
1788210595.115275,1788210595.122276,7.000,6.791
1788210595.124347,1788210595.130365,6.018,6.041
1788210595.131358,1788210595.138364,7.006,6.270
1788210595.140360,1788210595.146772,6.412,5.647
1788210595.153995,1788210595.154557,0.562,0.120
1788210595.157598,1788210595.162788,5.190,4.420
1788210595.169508,1788210595.170702,1.194,0.537
1788210595.173452,1788210595.178826,5.373,4.715
1788210595.185389,1788210595.186528,1.139,0.376
1788210595.190546,1788210595.194543,3.997,3.694
1788210595.199656,1788210595.202865,3.209,2.184
1788210595.206819,1788210595.210821,4.002,3.612
1788210595.216085,1788210595.218647,2.562,2.336
1788210595.223644,1788210595.226687,3.042,2.313
1788210595.231739,1788210595.234280,2.541,2.675
1788210595.239791,1788210595.242801,3.011,2.533
1788210595.248544,1788210595.250553,2.008,1.057
1788210595.256569,1788210595.258567,1.998,1.048
1788210595.264571,1788210595.267114,2.543,1.191
1788210595.273376,1788210595.274421,1.045,0.736
1788210595.281466,1788210595.282977,1.511,0.772
1788210595.290021,1788210595.291034,1.012,0.632
1788210595.293036,1788210595.299024,5.988,5.425
1788210595.299024,1788210595.307023,7.999,6.813
1788210595.309025,1788210595.315019,5.994,5.227
1788210595.315019,1788210595.323026,8.008,7.264
1788210595.324022,1788210595.331042,7.020,6.553
1788210595.332037,1788210595.339042,7.004,6.831
1788210595.340037,1788210595.347574,7.537,6.521
1788210595.348566,1788210595.354592,6.026,6.117
1788210595.356919,1788210595.362927,6.008,5.619
1788210595.370477,1788210595.371483,1.006,0.765
1788210595.373477,1788210595.379479,6.003,5.531
1788210595.384663,1788210595.387871,3.208,2.149
1788210595.384663,1788210595.395526,10.863,10.175
1788210595.401522,1788210595.403523,2.001,1.569
1788210595.406517,1788210595.410715,4.198,4.402
1788210595.416224,1788210595.419246,3.021,2.612
1788210595.423241,1788210595.427430,4.189,3.579
1788210595.431422,1788210595.435663,4.241,2.776
1788210595.439657,1788210595.443659,4.002,2.663
1788210595.447945,1788210595.450947,3.002,3.099
1788210595.456957,1788210595.459508,2.552,2.241
1788210595.465496,1788210595.467017,1.521,1.882
1788210595.474035,1788210595.475047,1.012,1.248
1788210595.481273,1788210595.483457,2.184,1.538
1788210595.489877,1788210595.491140,1.263,1.023
1788210595.498156,1788210595.499165,1.009,0.878
1788210595.507165,1788210595.507165,0.000,0.253
1788210595.515155,1788210595.515155,0.000,0.062
1788210595.523158,1788210595.523158,0.000,0.415
1788210595.525164,1788210595.531680,6.516,5.726
1788210595.531680,1788210595.539680,8.000,7.537
1788210595.540688,1788210595.547687,6.999,6.138
1788210595.547687,1788210595.555709,8.022,7.022
1788210595.556699,1788210595.563709,7.010,6.143
1788210595.565711,1788210595.571270,5.559,5.648
1788210595.573263,1788210595.579733,6.470,5.663
1788210595.581731,1788210595.587292,5.561,5.301
1788210595.589819,1788210595.595239,5.420,4.868
1788210595.598255,1788210595.603258,5.003,4.629
1788210595.607087,1788210595.611494,4.407,3.951
1788210595.616019,1788210595.620034,4.015,3.531
1788210595.623331,1788210595.627348,4.017,4.274
1788210595.631351,1788210595.635739,4.388,3.934
1788210595.639136,1788210595.644136,5.001,3.940
1788210595.651134,1788210595.652151,1.016,0.313
1788210595.656141,1788210595.660149,4.008,2.708
1788210595.666666,1788210595.667684,1.018,0.492
1788210595.673685,1788210595.676677,2.992,1.692
1788210595.682681,1788210595.683679,0.998,0.248
1788210595.690684,1788210595.691684,1.000,1.124
1788210595.698681,1788210595.699680,0.999,0.171
1788210595.706677,1788210595.708680,2.002,0.367
1788210595.714678,1788210595.716682,2.005,0.364
1788210595.723675,1788210595.724677,1.002,0.042
1788210595.730684,1788210595.732187,1.503,0.170
1788210595.732187,1788210595.740204,8.018,7.308
1788210595.747201,1788210595.748218,1.017,0.643
1788210595.748218,1788210595.756219,8.001,7.145
1788210595.762221,1788210595.764245,2.023,1.109
1788210595.765224,1788210595.772763,7.539,6.386
1788210595.777878,1788210595.779978,2.100,1.554
1788210595.781964,1788210595.789119,7.156,5.781
1788210595.793841,1788210595.796901,3.061,2.401
1788210595.798842,1788210595.804895,6.053,5.327
1788210595.807970,1788210595.812300,4.329,3.685
1788210595.815295,1788210595.820805,5.510,4.273
1788210595.823814,1788210595.828810,4.996,3.990
1788210595.831808,1788210595.836812,5.004,3.908
1788210595.839810,1788210595.844806,4.996,3.794
1788210595.848804,1788210595.853008,4.205,2.731
1788210595.856388,1788210595.860447,4.059,3.385
1788210595.865426,1788210595.868944,3.518,2.645
1788210595.872953,1788210595.876942,3.989,2.610
1788210595.883946,1788210595.883946,0.000,0.121
1788210595.889946,1788210595.892947,3.001,2.179
1788210595.899949,1788210595.900950,1.001,0.514
1788210595.907019,1788210595.909020,2.001,1.049
1788210595.914985,1788210595.916204,1.220,1.251
1788210595.924226,1788210595.924226,0.000,0.199
1788210595.932224,1788210595.932224,0.000,0.135
1788210595.940220,1788210595.941224,1.004,0.058
1788210595.946304,1788210595.949286,2.982,2.440
1788210595.948276,1788210595.957375,9.099,7.255
1788210595.962367,1788210595.965366,2.999,2.381
1788210595.965366,1788210595.973133,7.767,6.903
1788210595.977093,1788210595.981075,3.982,3.337
1788210595.981075,1788210595.989594,8.519,6.961
1788210595.992601,1788210595.997191,4.590,3.651
1788210595.998156,1788210596.005169,7.013,5.886
1788210596.009167,1788210596.013233,4.066,3.428
1788210596.015229,1788210596.021235,6.007,5.164
1788210596.024259,1788210596.028874,4.615,4.235
1788210596.031862,1788210596.036849,4.987,5.018
1788210596.040891,1788210596.044888,3.997,3.853
1788210596.048802,1788210596.052966,4.164,3.674
1788210596.056972,1788210596.060940,3.968,4.099
1788210596.065946,1788210596.069662,3.716,3.043
1788210596.073649,1788210596.077684,4.035,3.058
1788210596.081637,1788210596.085706,4.069,2.858
1788210596.090659,1788210596.093669,3.010,2.293
1788210596.098682,1788210596.101660,2.978,2.373
1788210596.106675,1788210596.109661,2.986,2.205
1788210596.114660,1788210596.117703,3.044,1.714
1788210596.123648,1788210596.125704,2.056,1.420
1788210596.131654,1788210596.133681,2.028,1.285
1788210596.139636,1788210596.141659,2.023,0.954
1788210596.148695,1788210596.149658,0.963,0.771
1788210596.156748,1788210596.157747,0.999,0.170
1788210596.156748,1788210596.165830,9.082,7.411
1788210596.165830,1788210596.173447,7.617,7.001
1788210596.180508,1788210596.181504,0.995,0.341
1788210596.181504,1788210596.190159,8.655,7.266
1788210596.195149,1788210596.198149,3.000,1.619
1788210596.199170,1788210596.205140,5.970,6.384
1788210596.211147,1788210596.213767,2.620,2.045
1788210596.215837,1788210596.221834,5.997,5.707
1788210596.225904,1788210596.229833,3.930,3.043
1788210596.231848,1788210596.237889,6.041,5.179
1788210596.240826,1788210596.245843,5.017,4.214
1788210596.248866,1788210596.253958,5.092,4.872
1788210596.256901,1788210596.261912,5.011,4.415
1788210596.264897,1788210596.269601,4.704,4.231
1788210596.273595,1788210596.277910,4.315,3.387
1788210596.281907,1788210596.285527,3.621,3.134
1788210596.289588,1788210596.293601,4.013,3.268
1788210596.298619,1788210596.301600,2.981,2.917
1788210596.306583,1788210596.309604,3.021,2.884
1788210596.317589,1788210596.318618,1.029,0.057
1788210596.323596,1788210596.325659,2.064,1.546
1788210596.332739,1788210596.333815,1.076,1.136
1788210596.340795,1788210596.341768,0.973,0.667
1788210596.348424,1788210596.350408,1.984,1.110
1788210596.356510,1788210596.358521,2.010,0.638
1788210596.365462,1788210596.366469,1.008,0.361
1788210596.373073,1788210596.374077,1.003,0.058
1788210596.381091,1788210596.382094,1.003,0.505
1788210596.381091,1788210596.390590,9.499,8.523
1788210596.392704,1788210596.398717,6.013,5.095
1788210596.398717,1788210596.406717,7.999,6.892
1788210596.407856,1788210596.414395,6.538,5.677
1788210596.415422,1788210596.422410,6.989,6.269
1788210596.423396,1788210596.430402,7.005,5.980
1788210596.432410,1788210596.438493,6.083,5.513
1788210596.440489,1788210596.446469,5.980,5.725
1788210596.448447,1788210596.454184,5.738,5.151
1788210596.457211,1788210596.462207,4.997,4.999
1788210596.466183,1788210596.470791,4.608,4.003
1788210596.472829,1788210596.478789,5.960,4.952
1788210596.484840,1788210596.486791,1.952,0.846
1788210596.489840,1788210596.494792,4.952,3.915
1788210596.500835,1788210596.502824,1.989,1.034
1788210596.506885,1788210596.510792,3.907,3.631
1788210596.516808,1788210596.518859,2.051,1.292
1788210596.523858,1788210596.526789,2.931,2.581
1788210596.532789,1788210596.534789,1.999,1.163
1788210596.539837,1788210596.542802,2.965,1.747
1788210596.548846,1788210596.550790,1.945,1.048
1788210596.557013,1788210596.558960,1.947,1.074
1788210596.565889,1788210596.566885,0.996,0.390
1788210596.573464,1788210596.574463,0.998,0.579
1788210596.581549,1788210596.582529,0.980,0.463
1788210596.589483,1788210596.590991,1.508,0.179
1788210596.596680,1788210596.599761,3.081,1.930
1788210596.598696,1788210596.607763,9.068,6.928
1788210596.610747,1788210596.615476,4.729,2.998
1788210596.615476,1788210596.622454,6.978,6.589
1788210596.625458,1788210596.630458,5.000,4.469
1788210596.631480,1788210596.639503,8.024,7.417
1788210596.641470,1788210596.646460,4.990,4.962
1788210596.648479,1788210596.655441,6.962,6.070
1788210596.657475,1788210596.663476,6.001,5.011
1788210596.664456,1788210596.671116,6.660,5.578
1788210596.674103,1788210596.679095,4.992,4.901
1788210596.682151,1788210596.687095,4.945,4.247
1788210596.690161,1788210596.695044,4.883,4.776
1788210596.698099,1788210596.703098,4.999,4.145
1788210596.707107,1788210596.711098,3.991,3.555
1788210596.718119,1788210596.719087,0.967,0.185
1788210596.723089,1788210596.727110,4.022,3.113
1788210596.734113,1788210596.735095,0.982,0.207
1788210596.740086,1788210596.743113,3.026,2.362
1788210596.749131,1788210596.751100,1.969,0.932
1788210596.756172,1788210596.759202,3.030,2.141
1788210596.766187,1788210596.767184,0.997,0.640
1788210596.773810,1788210596.775810,2.000,1.491
1788210596.782438,1788210596.783468,1.031,0.090
1788210596.790432,1788210596.791741,1.308,0.309
1788210596.798657,1788210596.799714,1.056,0.601
1788210596.806657,1788210596.807772,1.115,0.341
1788210596.813701,1788210596.815716,2.015,1.602
1788210596.814660,1788210596.823730,9.069,7.403
1788210596.828775,1788210596.831300,2.526,2.006
1788210596.831300,1788210596.839384,8.084,7.482
1788210596.844424,1788210596.847429,3.004,2.417
1788210596.848350,1788210596.855456,7.106,6.698
1788210596.860467,1788210596.863467,3.000,2.413
1788210596.865469,1788210596.872103,6.634,5.900
1788210596.875120,1788210596.880113,4.993,4.046
1788210596.882113,1788210596.888122,6.010,5.251
1788210596.891111,1788210596.896119,5.009,3.974
1788210596.898091,1788210596.904109,6.018,4.566
1788210596.907108,1788210596.912133,5.025,4.421
1788210596.916117,1788210596.920114,3.997,3.465
1788210596.924133,1788210596.928355,4.222,3.523
1788210596.932347,1788210596.936398,4.051,3.281
1788210596.940488,1788210596.944418,3.931,2.940
1788210596.948405,1788210596.952420,4.015,2.482
1788210596.956455,1788210596.960468,4.013,2.645
1788210596.965471,1788210596.968465,2.994,2.128
1788210596.973165,1788210596.976234,3.069,2.223
1788210596.982758,1788210596.983858,1.100,0.568
1788210596.990382,1788210596.992445,2.063,1.380
1788210596.999113,1788210597.000193,1.081,0.722
1788210597.007190,1788210597.008190,1.000,0.469
1788210597.014703,1788210597.016120,1.417,0.593
1788210597.022739,1788210597.023856,1.117,0.356
1788210597.031244,1788210597.032242,0.998,0.404
1788210597.031244,1788210597.040193,8.949,7.372
1788210597.046253,1788210597.048271,2.018,1.545
1788210597.048271,1788210597.056423,8.152,6.850
1788210597.061423,1788210597.064421,2.998,2.014
1788210597.065624,1788210597.072946,7.322,6.443
1788210597.075945,1788210597.079949,4.004,3.320
1788210597.081946,1788210597.087944,5.998,5.694
1788210597.091949,1788210597.095949,4.000,3.870
1788210597.097948,1788210597.103948,6.000,5.535
1788210597.106945,1788210597.112949,6.004,4.919
1788210597.115944,1788210597.120949,5.005,4.254
1788210597.122944,1788210597.128944,6.000,4.490
1788210597.131949,1788210597.136950,5.001,3.559
1788210597.142944,1788210597.144948,2.004,1.417
1788210597.148943,1788210597.151948,3.005,3.207
1788210597.156952,1788210597.160955,4.002,3.063
1788210597.165952,1788210597.168952,3.000,2.291
1788210597.173101,1788210597.177108,4.007,2.597
1788210597.181119,1788210597.185118,3.998,2.560
1788210597.190121,1788210597.192623,2.502,1.930
1788210597.199138,1788210597.201148,2.009,1.093
1788210597.207149,1788210597.209147,1.998,0.927
1788210597.215147,1788210597.217152,2.004,0.582
1788210597.223145,1788210597.225151,2.006,0.943
1788210597.232145,1788210597.233148,1.003,0.086
1788210597.240197,1788210597.241209,1.012,0.231
1788210597.248206,1788210597.249208,1.002,0.045
1788210597.248206,1788210597.257219,9.013,8.068
1788210597.263226,1788210597.265217,1.991,0.998
1788210597.265217,1788210597.273328,8.110,7.618
1788210597.278848,1788210597.280849,2.000,1.313
1788210597.281849,1788210597.288974,7.125,6.391
1788210597.293974,1788210597.296973,3.000,2.378
1788210597.298969,1788210597.304973,6.004,5.846
1788210597.308973,1788210597.312967,3.993,3.439
1788210597.314978,1788210597.320978,6.000,5.530
1788210597.324978,1788210597.329514,4.536,3.712
1788210597.331527,1788210597.336520,4.993,5.032
1788210597.340521,1788210597.345528,5.007,4.133
1788210597.349068,1788210597.353603,4.534,3.436
1788210597.356622,1788210597.361626,5.004,3.500
1788210597.365622,1788210597.369621,4.000,3.037
1788210597.373574,1788210597.377349,3.775,3.059
1788210597.381703,1788210597.385164,3.461,3.066
1788210597.390403,1788210597.392800,2.397,2.677
1788210597.398634,1788210597.401046,2.412,2.401
1788210597.405534,1788210597.409044,3.511,2.305
1788210597.416051,1788210597.417058,1.007,0.562
1788210597.424050,1788210597.425051,1.001,0.797
1788210597.432043,1788210597.433043,0.999,0.965
1788210597.440066,1788210597.441059,0.992,0.352
1788210597.448060,1788210597.449059,1.000,0.326
1788210597.448060,1788210597.457603,9.543,8.351
1788210597.465209,1788210597.465209,0.000,0.072
1788210597.465209,1788210597.473735,8.526,8.102
1788210597.477740,1788210597.481735,3.995,2.957
1788210597.481735,1788210597.489741,8.006,7.347
1788210597.494740,1788210597.497825,3.085,2.496
1788210597.497825,1788210597.505630,7.805,6.065
1788210597.508623,1788210597.513631,5.008,4.171
1788210597.514623,1788210597.521630,7.007,6.011
1788210597.524626,1788210597.529630,5.004,4.409
1788210597.531626,1788210597.537630,6.004,4.803
1788210597.540625,1788210597.545631,5.005,4.684
1788210597.548630,1788210597.553631,5.000,4.266
1788210597.556640,1788210597.561646,5.006,4.113
1788210597.565646,1788210597.569645,3.999,3.257
1788210597.573161,1788210597.578166,5.005,3.471
1788210597.582179,1788210597.585179,3.000,2.611
1788210597.591175,1788210597.593693,2.519,2.358
1788210597.598743,1788210597.601748,3.005,2.084
1788210597.607758,1788210597.609152,1.394,1.559
1788210597.614905,1788210597.617812,2.907,2.141
1788210597.623835,1788210597.625185,1.350,1.694
1788210597.632218,1788210597.633220,1.002,1.293
1788210597.640238,1788210597.641243,1.005,0.990
1788210597.649263,1788210597.649263,0.000,0.271
1788210597.656270,1788210597.657277,1.008,0.674
1788210597.664276,1788210597.665679,1.402,0.419
1788210597.664276,1788210597.674242,9.965,8.449
1788210597.679703,1788210597.682207,2.505,1.651
1788210597.682207,1788210597.689799,7.592,6.602
1788210597.694799,1788210597.697804,3.004,2.787
1788210597.697804,1788210597.706799,8.995,7.752
1788210597.710796,1788210597.714800,4.003,2.929
1788210597.715809,1788210597.722800,6.991,6.276
1788210597.726799,1788210597.729801,3.002,2.861
1788210597.731803,1788210597.738800,6.997,5.917
1788210597.741803,1788210597.746799,4.996,3.874
1788210597.748803,1788210597.754800,5.996,4.863
1788210597.757813,1788210597.762813,5.000,4.127
1788210597.765817,1788210597.769818,4.001,4.372
1788210597.774334,1788210597.778442,4.107,3.535
1788210597.782459,1788210597.786459,4.000,3.469
1788210597.790463,1788210597.794459,3.996,3.591
1788210597.798593,1788210597.802595,4.002,3.283
1788210597.807597,1788210597.810109,2.512,2.396
1788210597.815125,1788210597.818124,3.000,2.481
1788210597.824125,1788210597.827120,2.995,2.195
1788210597.832125,1788210597.835120,2.995,2.015
1788210597.840124,1788210597.843124,3.000,1.610
1788210597.849124,1788210597.851119,1.994,1.198
1788210597.857139,1788210597.859138,2.000,0.950
1788210597.866135,1788210597.867135,0.999,0.029
1788210597.873667,1788210597.874668,1.001,0.568
1788210597.881663,1788210597.882665,1.002,0.458
1788210597.890664,1788210597.891662,0.998,0.090
1788210597.898660,1788210597.898660,0.000,0.023
1788210597.898660,1788210597.907664,9.004,8.050
1788210597.912661,1788210597.914661,2.000,1.807
1788210597.914661,1788210597.923667,9.007,7.513
1788210597.927668,1788210597.930660,2.992,3.046
1788210597.931667,1788210597.939662,7.995,7.035
1788210597.943738,1788210597.947744,4.006,2.746
1788210597.948735,1788210597.955734,6.999,5.374
1788210597.958751,1788210597.963749,4.997,3.716
1788210597.965748,1788210597.971753,6.004,5.199
1788210597.974283,1788210597.979289,5.006,4.522
1788210597.982409,1788210597.987434,5.025,4.528
1788210597.990306,1788210597.995618,5.312,4.401
1788210597.998846,1788210598.002995,4.149,3.700
1788210598.007133,1788210598.011158,4.025,3.369
1788210598.015521,1788210598.019592,4.071,2.880
1788210598.023661,1788210598.027545,3.884,2.960
1788210598.032177,1788210598.035175,2.998,2.690
