t_capture,t_command,latency_ms,signal_age_ms
1788210598.040176,1788210598.043175,2.999,2.268
1788210598.049176,1788210598.051172,1.996,1.906
1788210598.057187,1788210598.059194,2.006,1.789
1788210598.067194,1788210598.067194,0.000,0.137
1788210598.073723,1788210598.075727,2.004,1.194
1788210598.082724,1788210598.083725,1.001,0.279
1788210598.089721,1788210598.091728,2.007,1.113
1788210598.098723,1788210598.099772,1.049,0.510
1788210598.098723,1788210598.107730,9.007,8.535
1788210598.113728,1788210598.115788,2.059,1.780
1788210598.122730,1788210598.123728,0.998,0.114
1788210598.128730,1788210598.131722,2.992,2.369
1788210598.131722,1788210598.139721,7.999,7.438
1788210598.144723,1788210598.147841,3.117,2.153
1788210598.148782,1788210598.155758,6.975,6.692
1788210598.159879,1788210598.163884,4.004,2.855
1788210598.165775,1788210598.170892,5.117,5.574
1788210598.174608,1788210598.180536,5.928,4.530
1788210598.182537,1788210598.188555,6.018,5.047
1788210598.190611,1788210598.196549,5.939,4.777
1788210598.199187,1788210598.204209,5.022,4.640
1788210598.207204,1788210598.212208,5.005,3.647
1788210598.216207,1788210598.219535,3.328,3.452
1788210598.224068,1788210598.228062,3.993,3.409
1788210598.231585,1788210598.235718,4.133,3.288
1788210598.240602,1788210598.243716,3.114,3.389
1788210598.251601,1788210598.252609,1.007,0.337
1788210598.257605,1788210598.260624,3.020,2.103
1788210598.267617,1788210598.268622,1.005,0.425
1788210598.274004,1788210598.276012,2.008,1.426
1788210598.283619,1788210598.283619,0.000,0.461
1788210598.290165,1788210598.292280,2.114,0.753
1788210598.299184,1788210598.300242,1.058,0.280
1788210598.307188,1788210598.308188,1.000,0.673
1788210598.315186,1788210598.316255,1.070,0.445
1788210598.315186,1788210598.324181,8.996,8.469
1788210598.332183,1788210598.332183,0.000,0.032
1788210598.332183,1788210598.340202,8.019,7.538
1788210598.345202,1788210598.347728,2.526,2.131
1788210598.347728,1788210598.356298,8.570,7.054
1788210598.361308,1788210598.364317,3.009,2.125
1788210598.365310,1788210598.372822,7.512,6.122
1788210598.376837,1788210598.380187,3.349,2.905
1788210598.382188,1788210598.388468,6.280,5.943
1788210598.393484,1788210598.397010,3.526,2.633
1788210598.399008,1788210598.405077,6.069,4.992
1788210598.408080,1788210598.413091,5.011,3.535
1788210598.416078,1788210598.421083,5.005,4.240
1788210598.424083,1788210598.429077,4.994,4.526
1788210598.432077,1788210598.436178,4.101,3.708
1788210598.439778,1788210598.444926,5.148,4.301
1788210598.447782,1788210598.452888,5.107,4.004
1788210598.455999,1788210598.460901,4.901,3.892
1788210598.464896,1788210598.469009,4.112,3.375
1788210598.472978,1788210598.476603,3.624,3.788
1788210598.480603,1788210598.484600,3.997,3.576
1788210598.489603,1788210598.492603,3.000,2.706
1788210598.499603,1788210598.500661,1.058,0.496
1788210598.505655,1788210598.508598,2.943,2.162
1788210598.515600,1788210598.516688,1.088,0.909
1788210598.523603,1788210598.524603,1.000,1.214
1788210598.531601,1788210598.532599,0.998,0.409
1788210598.539603,1788210598.540600,0.997,0.351
1788210598.548821,1788210598.548821,0.000,0.040
1788210598.555836,1788210598.556836,0.999,0.059
1788210598.562851,1788210598.564927,2.076,1.998
1788210598.564927,1788210598.573360,8.433,7.258
1788210598.577374,1788210598.581373,3.999,2.897
1788210598.581373,1788210598.589455,8.082,7.147
1788210598.593459,1788210598.597523,4.064,3.696
1788210598.599073,1788210598.605200,6.127,5.971
1788210598.608208,1788210598.613789,5.580,4.141
1788210598.615790,1788210598.621807,6.017,5.144
1788210598.624743,1788210598.629284,4.541,4.636
1788210598.631287,1788210598.637279,5.992,5.152
1788210598.640279,1788210598.645329,5.051,4.879
1788210598.648276,1788210598.653274,4.997,5.008
1788210598.656347,1788210598.661012,4.665,4.828
1788210598.666011,1788210598.669064,3.053,3.098
1788210598.673530,1788210598.677551,4.021,3.601
1788210598.681547,1788210598.685553,4.005,2.907
1788210598.689553,1788210598.693552,4.000,3.143
1788210598.700553,1788210598.701546,0.993,0.089
1788210598.706546,1788210598.709554,3.009,2.660
1788210598.715551,1788210598.717819,2.268,1.481
1788210598.723703,1788210598.725712,2.009,1.878
1788210598.731708,1788210598.733706,1.998,1.554
1788210598.739712,1788210598.741712,2.000,1.285
1788210598.748706,1788210598.749709,1.004,0.896
1788210598.756711,1788210598.757712,1.001,0.169
1788210598.765049,1788210598.766115,1.066,0.229
1788210598.765049,1788210598.773584,8.535,8.254
1788210598.778729,1788210598.781672,2.943,2.604
1788210598.781672,1788210598.789773,8.101,7.148
1788210598.795691,1788210598.798216,2.525,2.068
1788210598.799215,1788210598.805685,6.470,6.459
1788210598.810685,1788210598.813738,3.053,2.483
1788210598.814769,1788210598.821691,6.922,6.288
1788210598.826686,1788210598.830219,3.533,2.973
1788210598.831227,1788210598.838322,7.096,5.867
1788210598.841220,1788210598.846223,5.003,4.158
1788210598.849219,1788210598.854322,5.104,4.676
1788210598.857804,1788210598.862807,5.003,4.005
1788210598.865802,1788210598.870804,5.002,4.077
1788210598.873315,1788210598.878337,5.022,4.100
1788210598.882328,1788210598.886390,4.062,3.469
1788210598.890333,1788210598.894335,4.002,2.962
1788210598.898336,1788210598.902393,4.057,2.738
1788210598.906332,1788210598.910338,4.006,2.920
1788210598.915335,1788210598.918861,3.525,1.793
1788210598.923865,1788210598.925975,2.110,1.931
1788210598.931859,1788210598.934863,3.004,1.928
1788210598.939864,1788210598.941866,2.002,1.955
1788210598.948864,1788210598.950861,1.997,0.969
1788210598.956861,1788210598.958983,2.122,0.634
1788210598.964878,1788210598.966876,1.997,0.507
1788210598.973403,1788210598.974023,0.620,0.572
1788210598.982042,1788210598.982042,0.000,0.028
1788210598.984042,1788210598.991153,7.112,6.320
1788210598.990148,1788210598.998152,8.003,7.383
1788210598.999284,1788210599.006227,6.943,6.507
1788210599.007226,1788210599.014283,7.057,7.002
1788210599.015200,1788210599.022654,7.453,6.742
1788210599.023598,1788210599.030383,6.785,6.764
1788210599.031273,1788210599.038280,7.007,6.751
1788210599.040276,1788210599.047282,7.006,6.205
1788210599.049273,1788210599.054332,5.059,5.016
1788210599.061391,1788210599.062391,1.000,0.610
1788210599.065008,1788210599.071152,6.144,5.325
1788210599.077784,1788210599.078902,1.117,0.845
1788210599.081888,1788210599.086895,5.007,4.151
1788210599.093778,1788210599.094777,0.999,0.429
1788210599.097784,1788210599.102776,4.993,3.958
1788210599.109779,1788210599.110898,1.119,0.834
1788210599.114922,1788210599.118864,3.942,2.948
1788210599.124777,1788210599.126776,1.999,1.287
1788210599.131782,1788210599.134896,3.114,2.210
1788210599.140777,1788210599.143101,2.324,1.793
1788210599.149099,1788210599.151097,1.997,1.765
1788210599.156103,1788210599.159124,3.021,1.768
1788210599.165120,1788210599.167126,2.006,0.804
1788210599.173932,1788210599.174954,1.022,0.788
1788210599.181949,1788210599.183067,1.118,0.490
1788210599.190080,1788210599.191197,1.117,0.334
1788210599.190080,1788210599.199078,8.998,8.357
1788210599.206461,1788210599.207457,0.996,0.534
1788210599.206461,1788210599.215454,8.993,7.560
1788210599.216455,1788210599.223460,7.005,6.476
1788210599.223460,1788210599.231460,7.999,7.091
1788210599.232459,1788210599.239463,7.004,6.629
1788210599.245454,1788210599.247463,2.009,1.243
1788210599.248461,1788210599.255460,6.999,6.514
1788210599.260987,1788210599.262993,2.006,1.620
1788210599.264984,1788210599.271993,7.009,6.100
1788210599.276521,1788210599.279792,3.272,1.972
1788210599.281788,1788210599.287787,5.999,5.099
1788210599.291352,1788210599.295355,4.003,3.230
1788210599.298355,1788210599.303465,5.110,4.122
1788210599.308358,1788210599.311355,2.997,2.954
1788210599.315355,1788210599.319356,4.001,3.554
1788210599.324359,1788210599.327413,3.054,3.070
1788210599.332355,1788210599.335576,3.221,2.945
1788210599.340618,1788210599.343639,3.021,2.650
1788210599.348637,1788210599.351855,3.218,1.986
1788210599.356874,1788210599.359937,3.063,2.434
1788210599.365887,1788210599.367940,2.053,1.456
1788210599.373846,1788210599.375861,2.015,1.493
1788210599.381866,1788210599.383977,2.111,0.922
1788210599.389623,1788210599.391625,2.002,1.280
1788210599.398924,1788210599.399974,1.050,0.221
1788210599.407085,1788210599.408101,1.016,0.156
1788210599.415107,1788210599.416131,1.024,0.072
1788210599.423107,1788210599.424108,1.001,0.054
1788210599.424108,1788210599.432107,7.999,7.525
1788210599.434105,1788210599.440108,6.004,5.894
1788210599.440108,1788210599.448106,7.998,7.299
1788210599.450106,1788210599.456108,6.002,5.624
1788210599.457107,1788210599.464101,6.994,6.592
1788210599.465108,1788210599.471713,6.605,6.467
1788210599.472742,1788210599.480275,7.533,6.253
1788210599.482277,1788210599.488281,6.003,5.592
1788210599.489281,1788210599.496279,6.998,5.933
1788210599.498284,1788210599.504281,5.997,5.485
1788210599.506322,1788210599.512333,6.011,4.921
1788210599.515342,1788210599.520324,4.982,4.894
1788210599.526341,1788210599.528279,1.938,1.425
1788210599.531273,1788210599.536349,5.076,4.091
1788210599.541388,1788210599.544273,2.885,2.179
1788210599.548273,1788210599.552276,4.004,2.995
1788210599.557276,1788210599.560298,3.022,2.138
1788210599.565300,1788210599.568299,2.999,2.151
1788210599.573377,1788210599.575928,2.551,2.467
1788210599.581852,1788210599.584027,2.175,2.276
1788210599.589504,1788210599.592735,3.231,2.338
1788210599.598224,1788210599.600767,2.542,1.917
1788210599.606632,1788210599.608393,1.762,1.374
1788210599.615003,1788210599.616024,1.020,1.099
1788210599.623022,1788210599.625021,1.999,1.057
1788210599.632024,1788210599.633082,1.058,0.127
1788210599.640016,1788210599.641018,1.002,0.105
1788210599.648038,1788210599.648038,0.000,0.130
1788210599.650233,1788210599.656669,6.437,6.144
1788210599.656669,1788210599.665195,8.526,7.594
1788210599.665195,1788210599.673308,8.112,7.149
1788210599.673308,1788210599.680438,7.131,7.389
1788210599.681424,1788210599.688427,7.003,6.458
1788210599.695690,1788210599.696695,1.004,0.343
1788210599.698684,1788210599.704682,5.998,6.065
1788210599.711214,1788210599.713221,2.007,0.811
1788210599.715214,1788210599.721219,6.005,5.219
1788210599.727215,1788210599.728636,1.420,1.527
1788210599.731662,1788210599.736650,4.988,4.506
1788210599.742658,1788210599.744715,2.058,1.661
1788210599.748777,1788210599.753658,4.880,3.961
1788210599.757657,1788210599.760770,3.114,2.524
1788210599.765781,1788210599.768813,3.032,3.039
1788210599.772819,1788210599.777412,4.593,2.970
1788210599.782348,1788210599.785398,3.050,2.272
1788210599.791349,1788210599.793613,2.264,1.073
1788210599.798495,1788210599.801500,3.006,2.125
1788210599.806504,1788210599.809581,3.078,1.846
1788210599.815601,1788210599.817664,2.063,1.173
1788210599.822607,1788210599.825606,2.999,1.923
1788210599.831605,1788210599.833601,1.995,1.123
1788210599.840600,1788210599.841598,0.998,0.212
1788210599.840600,1788210599.849597,8.997,8.230
1788210599.848606,1788210599.857606,9.000,7.753
1788210599.864331,1788210599.865322,0.991,0.572
1788210599.864331,1788210599.873522,9.191,8.596
1788210599.879612,1788210599.881616,2.003,1.322
1788210599.879612,1788210599.889612,10.000,9.329
1788210599.894619,1788210599.897856,3.237,2.274
1788210599.894619,1788210599.905859,11.241,10.289
1788210599.909861,1788210599.913281,3.421,3.050
1788210599.909861,1788210599.921279,11.418,11.076
1788210599.925279,1788210599.929494,4.215,3.485
1788210599.925279,1788210599.937493,12.214,11.510
1788210599.940499,1788210599.945919,5.420,4.155
1788210599.940499,1788210599.953920,13.421,12.221
1788210599.955910,1788210599.962027,6.116,5.476
1788210599.955910,1788210599.969979,14.069,13.522
1788210599.972013,1788210599.977567,5.554,4.970
1788210599.972013,1788210599.985572,13.559,12.995
1788210599.987460,1788210599.993459,5.999,6.100
1788210599.987460,1788210600.001547,14.087,14.125
1788210600.002481,1788210600.010003,7.521,6.751
1788210600.002481,1788210600.018036,15.555,14.803
1788210600.018036,1788210600.026091,8.055,7.626
1788210600.032417,1788210600.034494,2.077,0.888
1788210600.032417,1788210600.042416,9.999,8.905
1788210600.047534,1788210600.050412,2.878,2.086
1788210600.047534,1788210600.057941,10.407,10.110
1788210600.063081,1788210600.065968,2.887,2.391
1788210600.063081,1788210600.074728,11.647,10.425
1788210600.078830,1788210600.081749,2.919,2.406
1788210600.078830,1788210600.090754,11.924,10.428
1788210600.095746,1788210600.098752,3.006,2.414
1788210600.095746,1788210600.106752,11.007,10.435
1788210600.111753,1788210600.114753,3.001,2.480
1788210600.111753,1788210600.122855,11.103,10.501
1788210600.125859,1788210600.130747,4.888,3.906
1788210600.125859,1788210600.138746,12.887,11.927
1788210600.140849,1788210600.146861,6.012,4.817
1788210600.140849,1788210600.154751,13.902,12.838
1788210600.156749,1788210600.161896,5.147,4.862
1788210600.156749,1788210600.170895,14.146,12.885
1788210600.171999,1788210600.178422,6.423,5.856
1788210600.171999,1788210600.186529,14.530,13.880
1788210600.188528,1788210600.194537,6.009,5.327
1788210600.188528,1788210600.202665,14.137,13.354
1788210600.204552,1788210600.210062,5.510,5.688
1788210600.204552,1788210600.218914,14.362,13.710
1788210600.219803,1788210600.226828,7.025,6.042
1788210600.219803,1788210600.234943,15.140,14.065
1788210600.234943,1788210600.242417,7.474,6.724
1788210600.234943,1788210600.250356,15.413,14.740
1788210600.250356,1788210600.259028,8.672,7.272
1788210600.250356,1788210600.267046,16.690,15.321
1788210600.266048,1788210600.274910,8.862,7.461
1788210600.282496,1788210600.282496,0.000,0.058
1788210600.282496,1788210600.290535,8.039,7.446
1788210600.296916,1788210600.298915,1.998,1.402
1788210600.296916,1788210600.306918,10.001,9.410
1788210600.313913,1788210600.314970,1.057,0.698
1788210600.313913,1788210600.322919,9.006,8.719
1788210600.328912,1788210600.330920,2.008,1.180
1788210600.328912,1788210600.338925,10.013,9.201
1788210600.345930,1788210600.346932,1.002,0.507
1788210600.345930,1788210600.354458,8.528,8.516
1788210600.360513,1788210600.362464,1.951,1.775
1788210600.360513,1788210600.371464,10.952,9.799
1788210600.376005,1788210600.379059,3.054,2.440
1788210600.376005,1788210600.387510,11.505,10.467
1788210600.391555,1788210600.394794,3.239,2.820
1788210600.391555,1788210600.403355,11.800,10.840
1788210600.407350,1788210600.410411,3.061,3.868
1788210600.407350,1788210600.418945,11.595,11.890
1788210600.422053,1788210600.427364,5.311,4.461
1788210600.422053,1788210600.435339,13.287,12.481
1788210600.438355,1788210600.443355,5.000,4.230
1788210600.438355,1788210600.451355,13.000,12.251
1788210600.453884,1788210600.459532,5.649,5.014
1788210600.453884,1788210600.467552,13.668,13.035
1788210600.469546,1788210600.475065,5.519,5.864
1788210600.469546,1788210600.483087,13.541,13.885
1788210600.485085,1788210600.491088,6.002,6.240
1788210600.485085,1788210600.500181,15.096,14.261
1788210600.499148,1788210600.507628,8.481,7.391
1788210600.499148,1788210600.515625,16.477,15.411
1788210600.515625,1788210600.523720,8.095,6.873
1788210600.530690,1788210600.531624,0.934,0.188
1788210600.530690,1788210600.539624,8.934,8.214
1788210600.546623,1788210600.547626,1.003,0.050
1788210600.546623,1788210600.555625,9.002,8.071
1788210600.562693,1788210600.563693,1.001,0.206
1788210600.562693,1788210600.571740,9.047,8.230
1788210600.578224,1788210600.580220,1.996,0.802
1788210600.578224,1788210600.588224,10.000,8.830
1788210600.593226,1788210600.595221,1.995,1.784
1788210600.593226,1788210600.604247,11.020,9.813
1788210600.609282,1788210600.611802,2.520,2.063
1788210600.609282,1788210600.620449,11.167,10.092
1788210600.624976,1788210600.627578,2.602,2.874
1788210600.624976,1788210600.635574,10.598,10.891
1788210600.640581,1788210600.643578,2.997,2.821
1788210600.640581,1788210600.651691,11.110,10.836
1788210600.656582,1788210600.659926,3.344,2.587
1788210600.656582,1788210600.667946,11.364,10.597
1788210600.671939,1788210600.675460,3.521,3.494
1788210600.671939,1788210600.684479,12.540,11.526
1788210600.688142,1788210600.692145,4.003,3.608
1788210600.688142,1788210600.700145,12.002,11.631
1788210600.703260,1788210600.707625,4.365,3.695
1788210600.703260,1788210600.716109,12.849,11.719
1788210600.719587,1788210600.724599,5.012,4.166
1788210600.719587,1788210600.732751,13.164,12.195
1788210600.734618,1788210600.739604,4.986,5.446
1788210600.734618,1788210600.747692,13.074,13.459
1788210600.749601,1788210600.755599,5.997,5.985
1788210600.749601,1788210600.763625,14.024,14.003
1788210600.765622,1788210600.771621,6.000,6.317
1788210600.765622,1788210600.780269,14.647,14.342
1788210600.780269,1788210600.788158,7.889,7.064
1788210600.780269,1788210600.796157,15.887,15.090
1788210600.796157,1788210600.803966,7.810,7.236
1788210600.810907,1788210600.811973,1.066,0.371
1788210600.810907,1788210600.820004,9.097,8.388
1788210600.827904,1788210600.828992,1.088,0.099
1788210600.827904,1788210600.836484,8.581,8.138
1788210600.842544,1788210600.844564,2.020,1.057
1788210600.842544,1788210600.852486,9.942,9.075
1788210600.858547,1788210600.860535,1.988,1.342
1788210600.858547,1788210600.868727,10.179,9.359
1788210600.873804,1788210600.877261,3.457,2.148
1788210600.873804,1788210600.884267,10.462,10.174
1788210600.889327,1788210600.892314,2.987,2.876
1788210600.889327,1788210600.900940,11.613,10.887
1788210600.903960,1788210600.908898,4.938,4.177
1788210600.903960,1788210600.916888,12.928,12.202
1788210600.918884,1788210600.925039,6.156,4.879
1788210600.918884,1788210600.932884,14.000,12.969
1788210600.934886,1788210600.940883,5.997,4.929
1788210600.934886,1788210600.948940,14.054,12.977
1788210600.951884,1788210600.956921,5.037,4.722
1788210600.951884,1788210600.964952,13.068,12.752
1788210600.966906,1788210600.972907,6.001,5.201
1788210600.966906,1788210600.981442,14.536,13.230
1788210600.982447,1788210600.989450,7.003,5.558
1788210600.982447,1788210600.996439,13.992,13.573
1788210600.997546,1788210601.005548,8.002,7.068
1788210600.997546,1788210601.013790,16.244,15.105
1788210601.012560,1788210601.021291,8.731,7.284
1788210601.028283,1788210601.029282,0.998,0.075
1788210601.028283,1788210601.036936,8.653,8.093
1788210601.043930,1788210601.045428,1.498,0.231
1788210601.043930,1788210601.053449,9.519,8.263
1788210601.060447,1788210601.061450,1.003,0.476
1788210601.060447,1788210601.069448,9.001,8.492
1788210601.075965,1788210601.077074,1.109,0.462
1788210601.075965,1788210601.085202,9.238,8.475
1788210601.091576,1788210601.093195,1.619,1.427
1788210601.091576,1788210601.101713,10.138,9.789
1788210601.106771,1788210601.110111,3.340,2.184
1788210601.106771,1788210601.117355,10.584,10.206
1788210601.121464,1788210601.125790,4.326,3.836
1788210601.121464,1788210601.133976,12.513,11.878
1788210601.137162,1788210601.142267,5.105,3.822
1788210601.137162,1788210601.150145,12.983,11.842
1788210601.152679,1788210601.157676,4.997,4.795
1788210601.152679,1788210601.166392,13.713,12.832
1788210601.167396,1788210601.173481,6.086,5.804
1788210601.181032,1788210601.182027,0.995,0.406
1788210601.181032,1788210601.190028,8.996,8.429
1788210601.197032,1788210601.198028,0.996,0.361
1788210601.197032,1788210601.205405,8.373,8.379
1788210601.212402,1788210601.214403,2.001,0.855
1788210601.212402,1788210601.222529,10.127,8.884
1788210601.227524,1788210601.230521,2.997,1.594
1788210601.227524,1788210601.238521,10.997,9.620
1788210601.243525,1788210601.246534,3.009,2.006
1788210601.243525,1788210601.254519,10.994,10.039
1788210601.260524,1788210601.262549,2.025,0.967
1788210601.260524,1788210601.270542,10.018,8.998
1788210601.275548,1788210601.277647,2.099,1.816
1788210601.275548,1788210601.286208,10.660,9.847
1788210601.290733,1788210601.294091,3.358,2.907
1788210601.290733,1788210601.302102,11.369,10.903
1788210601.306616,1788210601.310628,4.012,3.198
1788210601.306616,1788210601.318632,12.016,11.233
1788210601.321639,1788210601.326261,4.622,3.650
1788210601.321639,1788210601.334261,12.622,11.675
1788210601.337260,1788210601.342435,5.175,4.225
1788210601.337260,1788210601.350439,13.179,12.235
1788210601.353428,1788210601.358955,5.526,4.864
1788210601.353428,1788210601.366971,13.542,12.903
1788210601.367979,1788210601.375028,7.049,5.589
1788210601.367979,1788210601.382569,14.590,13.604
1788210601.383574,1788210601.391095,7.521,6.238
1788210601.390095,1788210601.399058,8.963,7.302
1788210601.399058,1788210601.407069,8.011,6.861
1788210601.407069,1788210601.414071,7.002,6.930
1788210601.415579,1788210601.422588,7.009,6.434
1788210601.423583,1788210601.430606,7.023,6.813
1788210601.431842,1788210601.438859,7.017,5.817
1788210601.445858,1788210601.446857,1.000,0.041
1788210601.448859,1788210601.454868,6.009,4.979
1788210601.456855,1788210601.462884,6.029,5.173
1788210601.465886,1788210601.470885,4.999,4.454
1788210601.477405,1788210601.479481,2.077,0.710
1788210601.482426,1788210601.487430,5.004,3.754
1788210601.492543,1788210601.495430,2.887,1.518
1788210601.499427,1788210601.503430,4.002,3.333
1788210601.507425,1788210601.511429,4.004,3.017
1788210601.515340,1788210601.519293,3.953,3.092
1788210601.523818,1788210601.526936,3.118,2.554
1788210601.531832,1788210601.534842,3.010,2.088
1788210601.540837,1788210601.542839,2.002,1.990
1788210601.548838,1788210601.550841,2.003,1.640
1788210601.556835,1788210601.558841,2.005,1.382
1788210601.565853,1788210601.566859,1.006,1.174
1788210601.573852,1788210601.574862,1.010,1.012
1788210601.582484,1788210601.583384,0.900,0.045
1788210601.584378,1788210601.591379,7.001,6.406
1788210601.598384,1788210601.599384,1.000,0.481
1788210601.600384,1788210601.607388,7.003,6.663
1788210601.607388,1788210601.615443,8.055,7.489
1788210601.615443,1788210601.623180,7.737,7.371
1788210601.623180,1788210601.631171,7.991,7.222
1788210601.631171,1788210601.639695,8.523,6.928
1788210601.646707,1788210601.647694,0.987,0.333
1788210601.648692,1788210601.655692,7.001,6.281
1788210601.662716,1788210601.663711,0.995,0.080
1788210601.664714,1788210601.671816,7.102,6.023
1788210601.679016,1788210601.679016,0.000,0.532
1788210601.681017,1788210601.687089,6.072,5.555
1788210601.694258,1788210601.695273,1.015,1.037
1788210601.699257,1788210601.703309,4.052,4.025
1788210601.710257,1788210601.711260,1.004,0.961
1788210601.715262,1788210601.719261,3.999,3.322
1788210601.726193,1788210601.728269,2.076,1.443
1788210601.732242,1788210601.735986,3.744,2.908
1788210601.741032,1788210601.744122,3.090,1.821
1788210601.748982,1788210601.752104,3.122,2.400
1788210601.757982,1788210601.759508,1.526,1.609
1788210601.765515,1788210601.767517,2.003,2.114
1788210601.773518,1788210601.775582,2.064,1.384
1788210601.781192,1788210601.784175,2.983,1.752
1788210601.790081,1788210601.792078,1.998,0.893
1788210601.790081,1788210601.800354,10.273,8.923
1788210601.807088,1788210601.807783,0.695,0.499
1788210601.815331,1788210601.815862,0.532,0.266
1788210601.823054,1788210601.823716,0.661,0.409
1788210601.831073,1788210601.832067,0.994,0.024
1788210601.833083,1788210601.839305,6.222,6.191
1788210601.840297,1788210601.848299,8.002,7.304
1788210601.849297,1788210601.856436,7.139,6.437
1788210601.857298,1788210601.863439,6.142,6.519
1788210601.864756,1788210601.871885,7.129,6.445
1788210601.878752,1788210601.878752,0.000,0.371
1788210601.882617,1788210601.887740,5.123,5.340
